strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_RAW,A,TSLA,DAGG|TSLA|291,2023-11-08,2023-11-08,0,2023-11-08 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1000.3258033452921,30.39139184906917,214.2467045828011,214.2467045828011,220.9597930908203,6.7130885080192115,227.67288159883952,234.38597010685874,215.0,226.32000732421875,226.32000732421875,1,0,0.0,200.26522582972748,193.79289541694536,200.06516066905843,193.9868822992446,0.39405204296830304,False,False,False,False,False,292,3,219.75,0.29646620256003625,-0.10126401740590489,2023-11-09 14:30:00+00:00,214.2467045828011,stop,LOSS,-6.472330412782128,200.06516066905843,1,"[{""time"": ""2023-11-08 19:30:00+00:00"", ""price"": 220.9597930908203, ""fraction"": 0.2, ""shares"": 0.9054369479194179, ""reason"": ""starter20""}]","[{""time"": ""2023-11-09 14:30:00+00:00"", ""price"": 214.2467045828011, ""shares"": 0.9054369479194179, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|286,2023-11-07,2023-11-07,0,2023-11-08 14:30:00+00:00,3.0,ALL_BULL_CONTROL,999.3670013934702,25.180087870921934,106.47784015879554,109.2300033569336,109.2300033569336,2.7521631981380494,111.98216655507164,114.73432975320969,106.62000274658203,110.30000305175781,110.30000305175781,1,0,0.0,200.07327367897275,206.8778605249173,199.87340027869405,207.0849454703877,0.40695834574908174,True,False,False,False,False,287,26,114.36000061035156,1.8676215833152106,-0.014534354486829123,2023-11-13 18:30:00+00:00,114.36000061035156,time,TIME,6.804586845944556,199.87340027869405,1,"[{""time"": ""2023-11-08 14:30:00+00:00"", ""price"": 109.2300033569336, ""fraction"": 0.2, ""shares"": 1.829839733919652, ""reason"": ""starter20""}]","[{""time"": ""2023-11-08 19:30:00+00:00"", ""price"": 111.98216655507164, ""shares"": 0.914919866959826, ""reason"": ""target1_partial""}, {""time"": ""2023-11-13 18:30:00+00:00"", ""price"": 114.36000061035156, ""shares"": 0.914919866959826, ""reason"": ""time""}]"
DORO_AGG_RAW,A,WMT,DAGG|WMT|303,2023-11-10,2023-11-10,0,2023-11-10 17:30:00+00:00,3.0,ALL_BULL_CONTROL,999.0972629911444,13.341985746212446,54.364194602835134,55.10000228881836,55.10000228881836,0.7358076859832252,55.835809974801585,56.57161766078481,54.41499710083008,55.5333366394043,55.5333366394043,1,0,0.0,200.0192720508271,203.61822627377052,199.81945259822888,203.8220483220926,0.40364150092032147,True,False,False,False,False,304,25,56.46333312988281,2.101996515004671,-0.004536321339130413,2023-11-15 20:30:00+00:00,56.57161766078481,target2,WIN,3.598954222943405,199.81945259822888,1,"[{""time"": ""2023-11-10 17:30:00+00:00"", ""price"": 55.10000228881836, ""fraction"": 0.2, ""shares"": 3.626487192338628, ""reason"": ""starter20""}]","[{""time"": ""2023-11-13 16:30:00+00:00"", ""price"": 55.835809974801585, ""shares"": 1.813243596169314, ""reason"": ""target1_partial""}, {""time"": ""2023-11-15 20:30:00+00:00"", ""price"": 56.57161766078481, ""shares"": 1.813243596169314, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,CSCO,DAGG|CSCO|307,2023-11-10,2023-11-10,0,2023-11-13 14:30:00+00:00,3.0,ALL_BULL_CONTROL,999.5013724458113,15.080504825043429,51.68817983279628,52.47999954223633,52.47999954223633,0.7918197094400483,53.271819251676376,54.063638961116425,51.75,53.5,53.5,1,0,0.0,400.2003495273028,381.7651626348872,399.8005489783245,382.14730994483205,0.7819478589231565,True,True,False,False,False,308,21,46.75,1.1997690277389859,-0.4925355923815456,2023-11-16 14:30:00+00:00,46.75,gap_stop,BE_STOP,-18.43518689241563,399.8005489783245,2,"[{""time"": ""2023-11-13 14:30:00+00:00"", ""price"": 52.47999954223633, ""fraction"": 0.2, ""shares"": 3.809075385533891, ""reason"": ""starter20""}, {""time"": ""2023-11-13 17:30:00+00:00"", ""price"": 52.16327165846031, ""fraction"": 0.2, ""shares"": 3.8322035434819326, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-14 19:30:00+00:00"", ""price"": 53.271819251676376, ""shares"": 3.820639464507912, ""reason"": ""target1_partial""}, {""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 46.75, ""shares"": 3.820639464507912, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,XOM,DAGG|XOM|307,2023-11-10,2023-11-10,0,2023-11-13 14:30:00+00:00,3.0,ALL_BULL_CONTROL,999.4613923909136,12.843919655805493,102.71287298394586,102.71287298394586,104.05000305175781,1.3371300678119553,105.38713311956977,106.72426318738172,102.8550033569336,104.9000015258789,104.9000015258789,1,0,0.0,400.18434151332184,395.27087254366415,399.78455695636546,395.6665390827469,0.7954510960391123,False,True,False,False,False,308,22,102.9000015258789,0.8226562999372997,-0.41133100286782354,2023-11-16 14:30:00+00:00,102.71287298394586,stop,LOSS,-4.913468969657686,399.78455695636546,2,"[{""time"": ""2023-11-13 14:30:00+00:00"", ""price"": 104.05000305175781, ""fraction"": 0.2, ""shares"": 1.9211174686727293, ""reason"": ""starter20""}, {""time"": ""2023-11-15 20:30:00+00:00"", ""price"": 103.51515102463303, ""fraction"": 0.2, ""shares"": 1.931043682973667, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 102.71287298394586, ""shares"": 3.8521611516463965, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,JNJ,DAGG|JNJ|313,2023-11-13,2023-11-13,0,2023-11-13 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1000.1833407559858,13.99981032865418,145.4748399910024,147.5399932861328,147.5399932861328,2.065153295130415,149.60514658126323,151.67029987639364,145.63999938964844,150.9199981689453,150.9199981689453,1,0,0.0,200.23670481934838,202.39327813425092,200.03666815119718,202.5958740082592,0.4026325421594563,True,False,False,False,False,314,26,149.25,1.5713169495108301,-0.27600472409177373,2023-11-17 17:30:00+00:00,149.25,time,TIME,2.156573314902545,200.03666815119718,1,"[{""time"": ""2023-11-13 20:30:00+00:00"", ""price"": 147.5399932861328, ""fraction"": 0.2, ""shares"": 1.3558131845868702, ""reason"": ""starter20""}]","[{""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 149.60514658126323, ""shares"": 0.6779065922934351, ""reason"": ""target1_partial""}, {""time"": ""2023-11-17 17:30:00+00:00"", ""price"": 149.25, ""shares"": 0.6779065922934351, ""reason"": ""time""}]"
DORO_AGG_RAW,A,TMUS,DAGG|TMUS|336,2023-11-17,2023-11-17,0,2023-11-17 15:30:00+00:00,3.0,ALL_BULL_CONTROL,996.0498387400712,13.434317344617321,145.5895024592306,147.5800018310547,147.5800018310547,1.990499371824086,149.57050120287877,151.56100057470286,145.77000427246094,149.2899932861328,149.2899932861328,1,0,0.0,199.40917771576227,201.4855761660818,199.20996774801426,201.68726342951135,0.4008972311775256,True,False,False,False,False,337,26,149.25999450683594,1.0148228635760952,-0.2059803021860033,2023-11-22 19:30:00+00:00,149.25999450683594,time,TIME,2.0763984503195445,199.20996774801426,1,"[{""time"": ""2023-11-17 15:30:00+00:00"", ""price"": 147.5800018310547, ""fraction"": 0.2, ""shares"": 1.349843917037378, ""reason"": ""starter20""}]","[{""time"": ""2023-11-22 14:30:00+00:00"", ""price"": 149.57050120287877, ""shares"": 0.674921958518689, ""reason"": ""target1_partial""}, {""time"": ""2023-11-22 19:30:00+00:00"", ""price"": 149.25999450683594, ""shares"": 0.674921958518689, ""reason"": ""time""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|369,2023-11-27,2023-11-27,0,2023-11-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,997.1825660688872,22.710702142413645,76.17469599239767,76.17469599239767,77.94999694824219,1.7753009558445143,79.7252979040867,81.50059885993122,76.30500030517578,78.8499984741211,78.8499984741211,1,0,0.0,199.63594972699124,191.90148388876403,199.43651321377746,192.09357746623027,0.3915300906800077,False,False,False,False,False,370,4,75.08000183105469,0.19146319052960606,-0.2900913154769588,2023-11-28 14:30:00+00:00,75.08000183105469,gap_stop,LOSS,-7.734465838227209,199.43651321377746,1,"[{""time"": ""2023-11-27 17:30:00+00:00"", ""price"": 77.94999694824219, ""fraction"": 0.2, ""shares"": 2.5585185506318977, ""reason"": ""starter20""}]","[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 75.08000183105469, ""shares"": 2.5585185506318977, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,TSLA,DAGG|TSLA|348,2023-11-20,2023-11-20,0,2023-11-20 20:30:00+00:00,3.0,ALL_BULL_CONTROL,996.2724836152373,45.471103166739624,225.80129042711326,225.80129042711326,236.60000610351562,10.798715676402367,247.398721779918,258.19743745632036,226.5399932861328,244.25999450683594,244.25999450683594,1,0,0.0,398.9075024395411,400.436488452743,398.50899344609496,400.8373257785215,0.7993463192246165,False,True,False,False,False,349,26,235.7899932861328,0.6861916384661197,-0.4815398759312139,2023-11-28 14:30:00+00:00,235.7899932861328,time,TIME,1.5289860132019157,398.50899344609496,2,"[{""time"": ""2023-11-20 20:30:00+00:00"", ""price"": 236.60000610351562, ""fraction"": 0.2, ""shares"": 0.84215761446714, ""reason"": ""starter20""}, {""time"": ""2023-11-22 15:30:00+00:00"", ""price"": 232.28051983295467, ""fraction"": 0.2, ""shares"": 0.8578183692129759, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 235.7899932861328, ""shares"": 1.6999759836801158, ""reason"": ""time""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|372,2023-11-27,2023-11-27,0,2023-11-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,996.8778132132566,11.60054963668008,47.410792149262264,47.410792149262264,47.96900177001953,0.5582096207572675,48.5272113907768,49.085421011534066,47.474998474121094,48.27000045776367,48.27000045776367,1,0,0.0,997.8746910264697,990.7622261417031,996.8778132132566,991.753980121825,1.9886317933350814,False,True,True,False,False,373,17,47.41899871826172,0.23261598402488448,-0.9870683661849728,2023-11-30 15:30:00+00:00,47.410792149262264,stop,LOSS,-7.112464884766609,996.8778132132566,3,"[{""time"": ""2023-11-27 20:30:00+00:00"", ""price"": 47.96900177001953, ""fraction"": 0.2, ""shares"": 4.156341705806778, ""reason"": ""starter20""}, {""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 47.745717921716626, ""fraction"": 0.2, ""shares"": 4.175778924709968, ""reason"": ""adverse20""}, {""time"": ""2023-11-29 14:30:00+00:00"", ""price"": 47.52243407341372, ""fraction"": 0.6, ""shares"": 12.586196384721253, ""reason"": ""support60""}]","[{""time"": ""2023-11-30 15:30:00+00:00"", ""price"": 47.410792149262264, ""shares"": 20.918317015238, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,JPM,DAGG|JPM|378,2023-11-28,2023-11-28,0,2023-11-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,994.4179096129537,6.6715782176471015,152.58191237211364,153.6125030517578,153.6125030517578,1.0305906796441775,154.643093731402,155.67368441104617,152.7100067138672,154.43800354003906,154.43800354003906,1,0,0.0,199.08246550451335,200.684170332497,198.88358192259076,200.88505538788488,0.3997686373104756,True,False,False,False,False,379,12,155.6300048828125,2.035244160012742,-0.15768248900885848,2023-11-30 16:30:00+00:00,155.67368441104617,target2,WIN,1.6017048279836388,198.88358192259076,1,"[{""time"": ""2023-11-28 19:30:00+00:00"", ""price"": 153.6125030517578, ""fraction"": 0.2, ""shares"": 1.2947095970148954, ""reason"": ""starter20""}]","[{""time"": ""2023-11-29 14:30:00+00:00"", ""price"": 154.643093731402, ""shares"": 0.6473547985074477, ""reason"": ""target1_partial""}, {""time"": ""2023-11-30 16:30:00+00:00"", ""price"": 155.67368441104617, ""shares"": 0.6473547985074477, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|372,2023-11-27,2023-11-27,0,2023-11-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,996.837938100728,11.914956050723546,115.20630768022878,115.20630768022878,116.5999984741211,1.3936907938923184,117.99368926801341,119.38738006190573,115.33999633789062,117.29000091552734,117.29000091552734,1,0,0.0,997.8347760388287,990.5831099396797,996.837938100728,991.574684624304,1.988412622725032,False,True,True,False,False,373,20,115.38050079345703,0.7031712925337098,-0.9327717654879792,2023-11-30 18:30:00+00:00,115.20630768022878,stop,LOSS,-7.25166609914902,996.837938100728,3,"[{""time"": ""2023-11-27 20:30:00+00:00"", ""price"": 116.5999984741211, ""fraction"": 0.2, ""shares"": 1.7098421117423468, ""reason"": ""starter20""}, {""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 116.04252215656416, ""fraction"": 0.2, ""shares"": 1.7180563117299328, ""reason"": ""adverse20""}, {""time"": ""2023-11-30 15:30:00+00:00"", ""price"": 115.48504583900724, ""fraction"": 0.6, ""shares"": 5.179049447616155, ""reason"": ""support60""}]","[{""time"": ""2023-11-30 18:30:00+00:00"", ""price"": 115.20630768022878, ""shares"": 8.606947871088433, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AMZN,DAGG|AMZN|400,2023-12-01,2023-12-01,0,2023-12-01 20:30:00+00:00,3.0,ALL_BULL_CONTROL,992.7561352631087,19.509795179203003,144.10622702476547,144.10622702476547,146.9949951171875,2.8887680924220263,149.88376320960953,152.77253130203155,144.33200073242188,148.5399932861328,148.5399932861328,1,0,0.0,198.7497782796744,194.45461874876437,198.55122705262175,194.64926801678115,0.3932004950694029,False,False,False,False,False,401,2,145.25,0.025966849754407807,-0.10904386621846923,2023-12-04 14:30:00+00:00,144.10622702476547,stop,LOSS,-4.295159530910013,198.55122705262175,1,"[{""time"": ""2023-12-01 20:30:00+00:00"", ""price"": 146.9949951171875, ""fraction"": 0.2, ""shares"": 1.3507346076261477, ""reason"": ""starter20""}]","[{""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 144.10622702476547, ""shares"": 1.3507346076261477, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|398,2023-12-01,2023-12-01,0,2023-12-01 18:30:00+00:00,3.0,ALL_BULL_CONTROL,992.5984250907172,13.816960902587779,115.02623458284495,115.02623458284495,116.6500015258789,1.6237669430339565,118.27376846891286,119.89753541194682,115.18000030517578,117.58000183105469,117.58000183105469,1,0,0.0,993.591023515808,985.504515863112,992.5984250907172,986.491006869982,1.9790894319606993,False,True,True,False,False,399,5,115.25499725341797,0.43109446909558685,-0.9299377245659886,2023-12-04 15:30:00+00:00,115.02623458284495,stop,LOSS,-8.086507652696014,992.5984250907172,3,"[{""time"": ""2023-12-01 18:30:00+00:00"", ""price"": 116.6500015258789, ""fraction"": 0.2, ""shares"": 1.70184039795406, ""reason"": ""starter20""}, {""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 116.00049474866532, ""fraction"": 0.2, ""shares"": 1.7113692958661075, ""reason"": ""adverse20""}, {""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 115.35098797145174, ""fraction"": 0.6, ""shares"": 5.16301650751206, ""reason"": ""support60""}]","[{""time"": ""2023-12-04 15:30:00+00:00"", ""price"": 115.02623458284495, ""shares"": 8.576226201332227, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,QCOM,DAGG|QCOM|404,2023-12-04,2023-12-04,0,2023-12-04 17:30:00+00:00,3.0,ALL_BULL_CONTROL,990.1220916539957,14.765405491094208,127.29298057176872,129.22000122070312,129.22000122070312,1.927020648934402,131.1470218696375,133.07404251857193,127.48500061035156,130.27000427246094,130.27000427246094,1,0,0.0,198.22244274912993,202.25158593814928,198.02441833079914,202.4540399781274,0.4004784583089266,True,False,False,False,False,405,23,132.3000030517578,2.1276399429257977,-0.1401148828427156,2023-12-07 18:30:00+00:00,133.07404251857193,target2,WIN,4.029143189019351,198.02441833079914,1,"[{""time"": ""2023-12-04 17:30:00+00:00"", ""price"": 129.22000122070312, ""fraction"": 0.2, ""shares"": 1.5324594989949005, ""reason"": ""starter20""}]","[{""time"": ""2023-12-06 14:30:00+00:00"", ""price"": 131.1470218696375, ""shares"": 0.7662297494974503, ""reason"": ""target1_partial""}, {""time"": ""2023-12-07 18:30:00+00:00"", ""price"": 133.07404251857193, ""shares"": 0.7662297494974503, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|427,2023-12-07,2023-12-07,0,2023-12-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,991.2716416334083,15.59465232533795,72.78661806859688,73.94999694824219,73.94999694824219,1.1633788796453075,75.1133758278875,76.2767547075328,72.93000030517578,75.4000015258789,75.4000015258789,1,0,0.0,396.9051653100167,406.74339668821665,396.50865665336335,407.1505472354521,0.8036592038888155,True,True,False,False,False,428,10,77.41999816894531,3.653152102344978,-0.44697101878361717,2023-12-11 14:30:00+00:00,76.2767547075328,target2,WIN,9.838231378199964,396.50865665336335,2,"[{""time"": ""2023-12-07 19:30:00+00:00"", ""price"": 73.94999694824219, ""fraction"": 0.2, ""shares"": 2.6809240907128156, ""reason"": ""starter20""}, {""time"": ""2023-12-08 14:30:00+00:00"", ""price"": 73.48464539638407, ""fraction"": 0.2, ""shares"": 2.697901408617767, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-08 18:30:00+00:00"", ""price"": 75.1133758278875, ""shares"": 2.6894127496652915, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 76.2767547075328, ""shares"": 2.6894127496652915, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,ISRG,DAGG|ISRG|434,2023-12-08,2023-12-08,0,2023-12-08 19:30:00+00:00,3.0,ALL_BULL_CONTROL,995.9354900408097,12.80932508300936,307.2073326589092,311.2099914550781,311.2099914550781,4.00265879616893,315.21265025124706,319.215309047416,307.7200012207031,313.6000061035156,313.6000061035156,1,0,0.0,199.3862851061701,202.82686563753165,199.18709800816194,203.02989553306472,0.4022169935412267,True,False,False,False,False,435,3,310.0,2.1460725920761416,-0.3522667641466051,2023-12-11 14:30:00+00:00,319.215309047416,target2,WIN,3.4405805313615474,199.18709800816194,1,"[{""time"": ""2023-12-08 19:30:00+00:00"", ""price"": 311.2099914550781, ""fraction"": 0.2, ""shares"": 0.6400408196306697, ""reason"": ""starter20""}]","[{""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 315.21265025124706, ""shares"": 0.32002040981533486, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 319.215309047416, ""shares"": 0.32002040981533486, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,LLY,DAGG|LLY|412,2023-12-05,2023-12-05,0,2023-12-05 18:30:00+00:00,3.0,ALL_BULL_CONTROL,990.4441449672786,29.775915707861387,573.3199719716697,573.3199719716697,591.0900268554688,17.770054883799048,608.8600817392678,626.6301366230668,574.3300170898438,601.969970703125,601.969970703125,1,0,0.0,396.5738356448984,386.2192684591401,396.17765798691147,386.6058743334736,0.7827835323203851,False,True,False,False,False,413,26,588.1409912109375,0.5683705341363714,-0.7585818722594941,2023-12-11 15:30:00+00:00,573.3199719716697,stop,LOSS,-10.354567185758299,396.17765798691147,2,"[{""time"": ""2023-12-05 18:30:00+00:00"", ""price"": 591.0900268554688, ""fraction"": 0.2, ""shares"": 0.33512463413951615, ""reason"": ""starter20""}, {""time"": ""2023-12-07 14:30:00+00:00"", ""price"": 583.9820049019492, ""fraction"": 0.2, ""shares"": 0.3392036523911639, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-11 15:30:00+00:00"", ""price"": 573.3199719716697, ""shares"": 0.6743282865306801, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,NVDA,DAGG|NVDA|413,2023-12-05,2023-12-05,0,2023-12-05 19:30:00+00:00,3.0,ALL_BULL_CONTROL,990.4444077344174,32.06187474083016,44.89265503615628,44.89265503615628,46.394500732421875,1.5018456962655975,47.89634642868747,49.39819212495307,45.01000213623047,47.20000076293945,47.20000076293945,1,0,0.0,396.57394085686076,396.9135305058118,396.177763093767,397.310841347159,0.793488604440926,False,True,False,False,False,414,26,46.2239990234375,0.8964646813470359,-0.6541963572460278,2023-12-11 16:30:00+00:00,46.2239990234375,time,TIME,0.3395896489510619,396.177763093767,2,"[{""time"": ""2023-12-05 19:30:00+00:00"", ""price"": 46.394500732421875, ""fraction"": 0.2, ""shares"": 4.269662964784381, ""reason"": ""starter20""}, {""time"": ""2023-12-06 18:30:00+00:00"", ""price"": 45.79376245391563, ""fraction"": 0.2, ""shares"": 4.3256738676196225, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-11 16:30:00+00:00"", ""price"": 46.2239990234375, ""shares"": 8.595336832404003, ""reason"": ""time""}]"
