strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_RAW,A,TSLA,DAGG|TSLA|291,2023-11-08,2023-11-08,0,2023-11-08 19:30:00+00:00,3.0,ALL_BULL_CONTROL,995.5301928379631,30.245694039819075,214.2467045828011,214.2467045828011,220.9597930908203,6.7130885080192115,227.67288159883952,234.38597010685874,215.0,226.32000732421875,226.32000732421875,1,0,0.0,199.50425064472782,192.67078596010958,199.10603856759263,193.05689975962883,0.784325876654443,False,False,False,False,False,292,3,219.75,0.29646620256003625,-0.10126401740590489,2023-11-09 14:30:00+00:00,214.2467045828011,stop,LOSS,-6.833464684618235,199.10603856759263,1,"[{""time"": ""2023-11-08 19:30:00+00:00"", ""price"": 220.9597930908203, ""fraction"": 0.2, ""shares"": 0.9010962391956748, ""reason"": ""starter20""}]","[{""time"": ""2023-11-09 14:30:00+00:00"", ""price"": 214.2467045828011, ""shares"": 0.9010962391956748, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|286,2023-11-07,2023-11-07,0,2023-11-08 14:30:00+00:00,3.0,ALL_BULL_CONTROL,994.6565413803455,25.061402946487206,106.47784015879554,109.2300033569336,109.2300033569336,2.7521631981380494,111.98216655507164,114.73432975320969,106.62000274658203,110.30000305175781,110.30000305175781,1,0,0.0,199.32917089262125,205.69664453160257,198.9313082760691,206.1088622561148,0.8100803410643678,True,False,False,False,False,287,26,114.36000061035156,1.8676215833152106,-0.014534354486829123,2023-11-13 18:30:00+00:00,114.36000061035156,time,TIME,6.367473638981323,198.9313082760691,1,"[{""time"": ""2023-11-08 14:30:00+00:00"", ""price"": 109.2300033569336, ""fraction"": 0.2, ""shares"": 1.8212148875068357, ""reason"": ""starter20""}]","[{""time"": ""2023-11-08 19:30:00+00:00"", ""price"": 111.98216655507164, ""shares"": 0.9106074437534178, ""reason"": ""target1_partial""}, {""time"": ""2023-11-13 18:30:00+00:00"", ""price"": 114.36000061035156, ""shares"": 0.9106074437534178, ""reason"": ""time""}]"
DORO_AGG_RAW,A,WMT,DAGG|WMT|303,2023-11-10,2023-11-10,0,2023-11-10 17:30:00+00:00,3.0,ALL_BULL_CONTROL,994.2087205333578,13.276703950127573,54.364194602835134,55.10000228881836,55.10000228881836,0.7358076859832252,55.835809974801585,56.57161766078481,54.41499710083008,55.5333366394043,55.5333366394043,1,0,0.0,199.23942759488492,202.4191057811264,198.84174410667157,202.82475529170983,0.8033329987967629,True,False,False,False,False,304,25,56.46333312988281,2.101996515004671,-0.004536321339130413,2023-11-15 20:30:00+00:00,56.57161766078481,target2,WIN,3.179678186241489,198.84174410667157,1,"[{""time"": ""2023-11-10 17:30:00+00:00"", ""price"": 55.10000228881836, ""fraction"": 0.2, ""shares"": 3.6087429373305713, ""reason"": ""starter20""}]","[{""time"": ""2023-11-13 16:30:00+00:00"", ""price"": 55.835809974801585, ""shares"": 1.8043714686652856, ""reason"": ""target1_partial""}, {""time"": ""2023-11-15 20:30:00+00:00"", ""price"": 56.57161766078481, ""shares"": 1.8043714686652856, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,CSCO,DAGG|CSCO|307,2023-11-10,2023-11-10,0,2023-11-13 14:30:00+00:00,3.0,ALL_BULL_CONTROL,994.571117193277,15.006116995097182,51.68817983279628,52.47999954223633,52.47999954223633,0.7918197094400483,53.271819251676376,54.063638961116425,51.75,53.5,53.5,1,0,0.0,398.62410377106545,379.5017616654982,397.82844687731085,380.26228623797414,1.55618146623057,True,True,False,False,False,308,21,46.75,1.1997690277389859,-0.4925355923815456,2023-11-16 14:30:00+00:00,46.75,gap_stop,BE_STOP,-19.12234210556727,397.82844687731085,2,"[{""time"": ""2023-11-13 14:30:00+00:00"", ""price"": 52.47999954223633, ""fraction"": 0.2, ""shares"": 3.790286302852721, ""reason"": ""starter20""}, {""time"": ""2023-11-13 17:30:00+00:00"", ""price"": 52.16327165846031, ""fraction"": 0.2, ""shares"": 3.813300376192829, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-14 19:30:00+00:00"", ""price"": 53.271819251676376, ""shares"": 3.801793339522775, ""reason"": ""target1_partial""}, {""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 46.75, ""shares"": 3.801793339522775, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,XOM,DAGG|XOM|307,2023-11-10,2023-11-10,0,2023-11-13 14:30:00+00:00,3.0,ALL_BULL_CONTROL,994.4915515039015,12.780053019694396,102.71287298394586,102.71287298394586,104.05000305175781,1.3371300678119553,105.38713311956977,106.72426318738172,102.8550033569336,104.9000015258789,104.9000015258789,1,0,0.0,398.5922138427637,392.91168149126906,397.7966206015606,393.6990796505702,1.5829914005042616,False,True,False,False,False,308,22,102.9000015258789,0.8226562999372997,-0.41133100286782354,2023-11-16 14:30:00+00:00,102.71287298394586,stop,LOSS,-5.680532351494662,397.7966206015606,2,"[{""time"": ""2023-11-13 14:30:00+00:00"", ""price"": 104.05000305175781, ""fraction"": 0.2, ""shares"": 1.9115646753209792, ""reason"": ""starter20""}, {""time"": ""2023-11-15 20:30:00+00:00"", ""price"": 103.51515102463303, ""fraction"": 0.2, ""shares"": 1.92144153133148, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 102.71287298394586, ""shares"": 3.8330062066524593, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,JNJ,DAGG|JNJ|313,2023-11-13,2023-11-13,0,2023-11-13 20:30:00+00:00,3.0,ALL_BULL_CONTROL,995.0894470890213,13.928509855764945,145.4748399910024,147.5399932861328,147.5399932861328,2.065153295130415,149.60514658126323,151.67029987639364,145.63999938964844,150.9199981689453,150.9199981689453,1,0,0.0,199.41592519663988,201.1609332193256,199.01788941780427,201.5640613420096,0.8011639015196278,True,False,False,False,False,314,26,149.25,1.5713169495108301,-0.27600472409177373,2023-11-17 17:30:00+00:00,149.25,time,TIME,1.745008022685738,199.01788941780427,1,"[{""time"": ""2023-11-13 20:30:00+00:00"", ""price"": 147.5399932861328, ""fraction"": 0.2, ""shares"": 1.348908082378975, ""reason"": ""starter20""}]","[{""time"": ""2023-11-16 14:30:00+00:00"", ""price"": 149.60514658126323, ""shares"": 0.6744540411894875, ""reason"": ""target1_partial""}, {""time"": ""2023-11-17 17:30:00+00:00"", ""price"": 149.25, ""shares"": 0.6744540411894875, ""reason"": ""time""}]"
DORO_AGG_RAW,A,TMUS,DAGG|TMUS|336,2023-11-17,2023-11-17,0,2023-11-17 15:30:00+00:00,3.0,ALL_BULL_CONTROL,990.7013406085216,13.362178965169141,145.5895024592306,147.5800018310547,147.5800018310547,1.990499371824086,149.57050120287877,151.56100057470286,145.77000427246094,149.2899932861328,149.2899932861328,1,0,0.0,198.53654865794775,200.2030529225284,198.14026812170434,200.60426144541924,0.7974890591342472,True,False,False,False,False,337,26,149.25999450683594,1.0148228635760952,-0.2059803021860033,2023-11-22 19:30:00+00:00,149.25999450683594,time,TIME,1.6665042645806523,198.14026812170434,1,"[{""time"": ""2023-11-17 15:30:00+00:00"", ""price"": 147.5800018310547, ""fraction"": 0.2, ""shares"": 1.3425956475358334, ""reason"": ""starter20""}]","[{""time"": ""2023-11-22 14:30:00+00:00"", ""price"": 149.57050120287877, ""shares"": 0.6712978237679167, ""reason"": ""target1_partial""}, {""time"": ""2023-11-22 19:30:00+00:00"", ""price"": 149.25999450683594, ""shares"": 0.6712978237679167, ""reason"": ""time""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|369,2023-11-27,2023-11-27,0,2023-11-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,991.6487674502146,22.584670604738232,76.17469599239767,76.17469599239767,77.94999694824219,1.7753009558445143,79.7252979040867,81.50059885993122,76.30500030517578,78.8499984741211,78.8499984741211,1,0,0.0,198.726412997023,190.64551174443372,198.32975349004292,191.0275668781901,0.778714640736466,False,False,False,False,False,370,4,75.08000183105469,0.19146319052960606,-0.2900913154769588,2023-11-28 14:30:00+00:00,75.08000183105469,gap_stop,LOSS,-8.080901252589285,198.32975349004292,1,"[{""time"": ""2023-11-27 17:30:00+00:00"", ""price"": 77.94999694824219, ""fraction"": 0.2, ""shares"": 2.5443202213558953, ""reason"": ""starter20""}]","[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 75.08000183105469, ""shares"": 2.5443202213558953, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,TSLA,DAGG|TSLA|348,2023-11-20,2023-11-20,0,2023-11-20 20:30:00+00:00,3.0,ALL_BULL_CONTROL,990.863009204922,45.2242080923151,225.80129042711326,225.80129042711326,236.60000610351562,10.798715676402367,247.398721779918,258.19743745632036,226.5399932861328,244.25999450683594,244.25999450683594,1,0,0.0,397.13789408933275,397.8635720486258,396.3452036819688,398.66089383629844,1.5900121950365347,False,True,False,False,False,349,26,235.7899932861328,0.6861916384661197,-0.4815398759312139,2023-11-28 14:30:00+00:00,235.7899932861328,time,TIME,0.7256779592930798,396.3452036819688,2,"[{""time"": ""2023-11-20 20:30:00+00:00"", ""price"": 236.60000610351562, ""fraction"": 0.2, ""shares"": 0.8375849396820442, ""reason"": ""starter20""}, {""time"": ""2023-11-22 15:30:00+00:00"", ""price"": 232.28051983295467, ""fraction"": 0.2, ""shares"": 0.8531606610123867, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 235.7899932861328, ""shares"": 1.6907456006944308, ""reason"": ""time""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|372,2023-11-27,2023-11-27,0,2023-11-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,991.3060268246463,11.535711415075257,47.410792149262264,47.410792149262264,47.96900177001953,0.5582096207572675,48.5272113907768,49.085421011534066,47.474998474121094,48.27000045776367,48.27000045776367,1,0,0.0,993.2886388782956,984.2384103867665,991.3060268246463,986.2108320508682,3.955033717751029,False,True,True,False,False,373,17,47.41899871826172,0.23261598402488448,-0.9870683661849728,2023-11-30 15:30:00+00:00,47.410792149262264,stop,LOSS,-9.050228491529083,991.3060268246463,3,"[{""time"": ""2023-11-27 20:30:00+00:00"", ""price"": 47.96900177001953, ""fraction"": 0.2, ""shares"": 4.133110926832792, ""reason"": ""starter20""}, {""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 47.745717921716626, ""fraction"": 0.2, ""shares"": 4.152439506512317, ""reason"": ""adverse20""}, {""time"": ""2023-11-29 14:30:00+00:00"", ""price"": 47.52243407341372, ""fraction"": 0.6, ""shares"": 12.515849149813176, ""reason"": ""support60""}]","[{""time"": ""2023-11-30 15:30:00+00:00"", ""price"": 47.410792149262264, ""shares"": 20.801399583158286, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,JNJ,DAGG|JNJ|373,2023-11-27,2023-11-27,0,2023-11-28 14:30:00+00:00,3.0,ALL_BULL_CONTROL,989.721226708937,7.53503782801679,150.2473413612195,151.39999389648438,151.39999389648438,1.1526525352648775,152.55264643174925,153.70529896701413,150.38999938964844,152.6793975830078,152.6793975830078,1,0,0.0,396.680267664942,400.219020617186,395.88849068357484,401.02106274267135,1.5938191068524923,True,True,False,False,False,374,16,153.25,2.7068091038029856,-0.48583379766311235,2023-11-30 15:30:00+00:00,153.70529896701413,target2,WIN,3.5387529522440104,395.88849068357484,2,"[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 151.39999389648438, ""fraction"": 0.2, ""shares"": 1.3074257154668474, ""reason"": ""starter20""}, {""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 150.93893288237842, ""fraction"": 0.2, ""shares"": 1.3114194036076738, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-30 14:30:00+00:00"", ""price"": 152.55264643174925, ""shares"": 1.3094225595372606, ""reason"": ""target1_partial""}, {""time"": ""2023-11-30 15:30:00+00:00"", ""price"": 153.70529896701413, ""shares"": 1.3094225595372606, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,JPM,DAGG|JPM|378,2023-11-28,2023-11-28,0,2023-11-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,988.9156016475259,6.634663076020959,152.58191237211364,153.6125030517578,153.6125030517578,1.0305906796441775,154.643093731402,155.67368441104617,152.7100067138672,154.43800354003906,154.43800354003906,1,0,0.0,198.17868657016422,199.37397221380687,197.7831203295052,199.77351925231147,0.7951132791636333,True,False,False,False,False,379,12,155.6300048828125,2.035244160012742,-0.15768248900885848,2023-11-30 16:30:00+00:00,155.67368441104617,target2,WIN,1.1952856436426487,197.7831203295052,1,"[{""time"": ""2023-11-28 19:30:00+00:00"", ""price"": 153.6125030517578, ""fraction"": 0.2, ""shares"": 1.2875457166586541, ""reason"": ""starter20""}]","[{""time"": ""2023-11-29 14:30:00+00:00"", ""price"": 154.643093731402, ""shares"": 0.6437728583293271, ""reason"": ""target1_partial""}, {""time"": ""2023-11-30 16:30:00+00:00"", ""price"": 155.67368441104617, ""shares"": 0.6437728583293271, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,AMZN,DAGG|AMZN|400,2023-12-01,2023-12-01,0,2023-12-01 20:30:00+00:00,3.0,ALL_BULL_CONTROL,988.725018352462,19.430575054061904,144.10622702476547,144.10622702476547,146.9949951171875,2.8887680924220263,149.88376320960953,152.77253130203155,144.33200073242188,148.5399932861328,148.5399932861328,1,0,0.0,198.1404936778334,193.47117088236067,197.74500367049242,193.85888865968002,0.7832077846603449,False,False,False,False,False,401,2,145.25,0.025966849754407807,-0.10904386621846923,2023-12-04 14:30:00+00:00,144.10622702476547,stop,LOSS,-4.669322795472738,197.74500367049242,1,"[{""time"": ""2023-12-01 20:30:00+00:00"", ""price"": 146.9949951171875, ""fraction"": 0.2, ""shares"": 1.3452499080859586, ""reason"": ""starter20""}]","[{""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 144.10622702476547, ""shares"": 1.3452499080859586, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|398,2023-12-01,2023-12-01,0,2023-12-01 18:30:00+00:00,3.0,ALL_BULL_CONTROL,988.607486584509,13.76140707546996,115.02623458284495,115.02623458284495,116.6500015258789,1.6237669430339565,118.27376846891286,119.89753541194682,115.18000030517578,117.58000183105469,117.58000183105469,1,0,0.0,990.584701557678,980.5595751991253,988.607486584509,982.5246244480214,3.942264222065061,False,True,True,False,False,399,5,115.25499725341797,0.43109446909558685,-0.9299377245659886,2023-12-04 15:30:00+00:00,115.02623458284495,stop,LOSS,-10.025126358552711,988.607486584509,3,"[{""time"": ""2023-12-01 18:30:00+00:00"", ""price"": 116.6500015258789, ""fraction"": 0.2, ""shares"": 1.6949978116634412, ""reason"": ""starter20""}, {""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 116.00049474866532, ""fraction"": 0.2, ""shares"": 1.7044883967546767, ""reason"": ""adverse20""}, {""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 115.35098797145174, ""fraction"": 0.6, ""shares"": 5.14225757734739, ""reason"": ""support60""}]","[{""time"": ""2023-12-04 15:30:00+00:00"", ""price"": 115.02623458284495, ""shares"": 8.541743785765508, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,QCOM,DAGG|QCOM|404,2023-12-04,2023-12-04,0,2023-12-04 17:30:00+00:00,3.0,ALL_BULL_CONTROL,985.668596753704,14.698991804732076,127.29298057176872,129.22000122070312,129.22000122070312,1.927020648934402,131.1470218696375,133.07404251857193,127.48500061035156,130.27000427246094,130.27000427246094,1,0,0.0,197.5279867894423,201.1403300583761,197.13371935074082,201.54341689216042,0.7973542724858025,True,False,False,False,False,405,23,132.3000030517578,2.1276399429257977,-0.1401148828427156,2023-12-07 18:30:00+00:00,133.07404251857193,target2,WIN,3.6123432689337847,197.13371935074082,1,"[{""time"": ""2023-12-04 17:30:00+00:00"", ""price"": 129.22000122070312, ""fraction"": 0.2, ""shares"": 1.5255666111165214, ""reason"": ""starter20""}]","[{""time"": ""2023-12-06 14:30:00+00:00"", ""price"": 131.1470218696375, ""shares"": 0.7627833055582607, ""reason"": ""target1_partial""}, {""time"": ""2023-12-07 18:30:00+00:00"", ""price"": 133.07404251857193, ""shares"": 0.7627833055582607, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|427,2023-12-07,2023-12-07,0,2023-12-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,986.5754541976884,15.5207720616052,72.78661806859688,73.94999694824219,73.94999694824219,1.1633788796453075,75.1133758278875,76.2767547075328,72.93000030517578,75.4000015258789,75.4000015258789,1,0,0.0,395.4194420424335,404.41121258442695,394.63018167907535,405.22165589621943,1.5997036751505895,True,True,False,False,False,428,10,77.41999816894531,3.653152102344978,-0.44697101878361717,2023-12-11 14:30:00+00:00,76.2767547075328,target2,WIN,8.991770541993446,394.63018167907535,2,"[{""time"": ""2023-12-07 19:30:00+00:00"", ""price"": 73.94999694824219, ""fraction"": 0.2, ""shares"": 2.6682231099703637, ""reason"": ""starter20""}, {""time"": ""2023-12-08 14:30:00+00:00"", ""price"": 73.48464539638407, ""fraction"": 0.2, ""shares"": 2.6851199971803483, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-08 18:30:00+00:00"", ""price"": 75.1133758278875, ""shares"": 2.676671553575356, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 76.2767547075328, ""shares"": 2.676671553575356, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,ISRG,DAGG|ISRG|434,2023-12-08,2023-12-08,0,2023-12-08 19:30:00+00:00,3.0,ALL_BULL_CONTROL,991.0986225369918,12.747115222170574,307.2073326589092,311.2099914550781,311.2099914550781,4.00265879616893,315.21265025124706,319.215309047416,307.7200012207031,313.6000061035156,313.6000061035156,1,0,0.0,198.61616395641317,201.63977135590147,198.21972450739838,202.04385907404958,0.800527167162896,True,False,False,False,False,435,3,310.0,2.1460725920761416,-0.3522667641466051,2023-12-11 14:30:00+00:00,319.215309047416,target2,WIN,3.0236073994882986,198.21972450739838,1,"[{""time"": ""2023-12-08 19:30:00+00:00"", ""price"": 311.2099914550781, ""fraction"": 0.2, ""shares"": 0.6369323927570962, ""reason"": ""starter20""}]","[{""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 315.21265025124706, ""shares"": 0.3184661963785481, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 319.215309047416, ""shares"": 0.3184661963785481, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,LLY,DAGG|LLY|412,2023-12-05,2023-12-05,0,2023-12-05 18:30:00+00:00,3.0,ALL_BULL_CONTROL,985.9497747514705,29.6408005785673,573.3199719716697,573.3199719716697,591.0900268554688,17.770054883799048,608.8600817392678,626.6301366230668,574.3300170898438,601.969970703125,601.969970703125,1,0,0.0,395.1686697203894,384.08185731646466,394.37990990058825,384.85156043733934,1.5584629406758552,False,True,False,False,False,413,26,588.1409912109375,0.5683705341363714,-0.7585818722594941,2023-12-11 15:30:00+00:00,573.3199719716697,stop,LOSS,-11.086812403924739,394.37990990058825,2,"[{""time"": ""2023-12-05 18:30:00+00:00"", ""price"": 591.0900268554688, ""fraction"": 0.2, ""shares"": 0.33360392832090585, ""reason"": ""starter20""}, {""time"": ""2023-12-07 14:30:00+00:00"", ""price"": 583.9820049019492, ""fraction"": 0.2, ""shares"": 0.33766443708038985, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-11 15:30:00+00:00"", ""price"": 573.3199719716697, ""shares"": 0.6712683654012956, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,NVDA,DAGG|NVDA|413,2023-12-05,2023-12-05,0,2023-12-05 19:30:00+00:00,3.0,ALL_BULL_CONTROL,985.9106019345826,31.915110003184704,44.89265503615628,44.89265503615628,46.394500732421875,1.5018456962655975,47.89634642868747,49.39819212495307,45.01000213623047,47.20000076293945,47.20000076293945,1,0,0.0,395.1529692553807,394.7011480436803,394.36424077383305,395.4921323082969,1.57971274616426,False,True,False,False,False,414,26,46.2239990234375,0.8964646813470359,-0.6541963572460278,2023-12-11 16:30:00+00:00,46.2239990234375,time,TIME,-0.45182121170040546,394.36424077383305,2,"[{""time"": ""2023-12-05 19:30:00+00:00"", ""price"": 46.394500732421875, ""fraction"": 0.2, ""shares"": 4.250118382007282, ""reason"": ""starter20""}, {""time"": ""2023-12-06 18:30:00+00:00"", ""price"": 45.79376245391563, ""fraction"": 0.2, ""shares"": 4.305872892303836, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-11 16:30:00+00:00"", ""price"": 46.2239990234375, ""shares"": 8.555991274311118, ""reason"": ""time""}]"
DORO_AGG_RAW,A,AMD,DAGG|AMD|483,2023-12-19,2023-12-19,0,2023-12-19 19:30:00+00:00,3.0,ALL_BULL_CONTROL,985.8788842534146,25.35283805189876,136.77134884190437,136.77134884190437,140.3813934326172,3.6100445907128176,143.99143802333,147.60148261404282,137.15499877929688,143.47000122070312,143.47000122070312,1,0,0.0,395.14025680876864,385.43461151518875,394.3515537013659,386.2070255663214,1.5611171585353747,False,True,False,False,False,484,8,138.50999450683594,0.04947421603490399,-0.6928968567977656,2023-12-20 19:30:00+00:00,136.77134884190437,stop,LOSS,-9.705645293579892,394.3515537013659,2,"[{""time"": ""2023-12-19 19:30:00+00:00"", ""price"": 140.3813934326172, ""fraction"": 0.2, ""shares"": 1.404572016485411, ""reason"": ""starter20""}, {""time"": ""2023-12-20 14:30:00+00:00"", ""price"": 138.93737559633206, ""fraction"": 0.2, ""shares"": 1.4191701549304951, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-20 19:30:00+00:00"", ""price"": 136.77134884190437, ""shares"": 2.823742171415906, ""reason"": ""stop""}]"
